node_id,x,y,lod_real,lod_imag,lod_abs,coarse_scale_real,coarse_scale_imag,correction_real,correction_imag,p1_real,p1_imag,exact_real,exact_imag,lod_point_error_abs,p1_point_error_abs,fine_reference_real,fine_reference_imag
1287,0.109375,0.234375,0.055319794352636419,0.06004076665834579,0.08164051266460734,0.054918927281484245,0.064745169349172335,0.00040086707115217363,-0.0047044026908265452,0.033205462545050718,0.07238755114472982,0.050139101124452135,0.060037644156787216,0.0051806941691795016,0.020958728924928286,0.049206401154322274,0.060469076313246779
1288,0.109375,0.265625,0.064701003011591929,0.073248347001193981,0.097731981096841336,0.066774383390364678,0.078592194661969331,-0.0020733803787727489,-0.0053438476607753499,0.04263850729023333,0.085048638457866726,0.059250964499886843,0.070948386445161021,0.0059154660288413471,0.021789695761170697,0.058206765616542491,0.071497117876625771
1289,0.359375,0.265625,-0.49932364234234611,0.13065727816527492,0.51613508322878532,-0.50426111716881894,0.12193500147320603,0.0049374748264728319,0.0087222766920688893,-0.43174625949132123,0.11473504245686517,-0.49807845586342092,0.1360218619709454,0.0055071997217606052,0.069664115300288015,-0.49517713258077539,0.13548545529547013
1290,0.359375,0.234375,-0.42230259347292515,0.11269780958643291,0.43708154472539629,-0.42056860817353359,0.1077041791407212,-0.0017339852993915605,0.0049936304457117164,-0.36228917434054475,0.09815395564627219,-0.42148184889875889,0.11510384598904762,0.0025421708885774103,0.061571677774661653,-0.41900796152647718,0.11461878375352087
1291,0.390625,0.265625,-0.54429906595323208,0.013712844548850349,0.54447177640643762,-0.53993090186506754,0.023064292730362146,-0.0043681640881645389,-0.009351448181511797,-0.46759881708042561,0.027699852398025561,-0.55187812050914609,0.0091579629378629561,0.0088424552275729405,0.086294858776077871,-0.54865643807553932,0.0096819636956167188
1292,0.390625,0.234375,-0.46201561294405263,0.011649272311256712,0.46216245211986928,-0.45623839286978207,0.0088334703978773174,-0.0057772200742705615,0.0028158019133793944,-0.39814173192964913,0.011118765587432598,-0.46700797406654038,0.0077496127482679627,0.0063349044416263047,0.068948607650267932,-0.464266514692387,0.0081726459794386561
1293,0.265625,0.359375,-0.26464118333204439,0.4309218733622685,0.50569617049907711,-0.26621531797457842,0.4217480645470027,0.0015741346425340308,0.0091738088152658048,-0.24689156918480251,0.35683869451898959,-0.27172068865118543,0.43903526337671128,0.010767845331829668,0.085864783849131654,-0.27116470496453843,0.43651109125776066
1294,0.234375,0.359375,-0.13653434784350452,0.42177682177034781,0.44332529312430036,-0.14586155563116901,0.42017755597861789,0.0093272077876644932,0.0015992657917299202,-0.14323723281337469,0.35288654188603841,-0.13087106820198594,0.41685561987366532,0.0075027304633679993,0.06515339565811637,-0.13146241117657792,0.41467025769969867
1295,0.265625,0.390625,-0.28317494769003687,0.45955333652335661,0.53979377553747743,-0.27842986852458712,0.45387273287495455,-0.0047450791654497504,0.0056806036484020606,-0.25630685756024285,0.38461727661840517,-0.29047486097710895,0.46933749405114444,0.012207312256485402,0.091350794738445457,-0.28987664680829822,0.46667981028391692
1296,0.234375,0.390625,-0.14729473347350117,0.4507238895018007,0.47418115006467854,-0.15807610618117768,0.45230222430656974,0.010781372707676512,-0.0015783348047690438,-0.15265252118881506,0.38066512398545393,-0.1399037943360216,0.44562701070499161,0.0089779816664598572,0.066201032941557506,-0.14052463490235273,0.44333117434999619
1297,0.765625,0.140625,0.11934413326428882,-0.023873013075475819,0.12170843396374044,0.12389138110957493,-0.02640460245688343,-0.0045472478452861093,0.0025315893814076111,0.12570912284789659,-0.081358737081616131,0.1188854894269905,-0.018964381488141432,0.0049300119908240207,0.062766373027186101,0.11853510413413228,-0.022278167649524904
1298,0.734375,0.140625,0.12640154198927764,-0.058782018762976132,0.13940113179998934,0.12813243244546399,-0.050784800667929966,-0.0017308904561863514,-0.0079972180950461658,0.12277314217349822,-0.10433673252624628,0.13057870941179922,-0.056472080431908746,0.0047733156997112587,0.048496925676001452,0.12945562975104277,-0.059401039227844787
1299,0.765625,0.109375,0.079208802005876891,-0.014153850008956236,0.080463443782143929,0.080823473112314415,-0.015836615460620984,-0.0016146711064375235,0.0016827654516647483,0.099018405093918085,-0.06250546194140319,0.077243908998127997,-0.012321797764691783,0.0026864884063801421,0.054704011099978085,0.077503820345046298,-0.015215441819032845
1300,0.734375,0.109375,0.08532932509155905,-0.039207327497802265,0.093905847795016956,0.085064524448203477,-0.040216813671667524,0.00026480064335557274,0.0010094861738652594,0.096082424419519724,-0.085483457386033343,0.084841388091288009,-0.036691813802021446,0.0025623995921585643,0.050069805086118267,0.084432320007170145,-0.039374953875618533
1301,0.859375,0.234375,0.10075604510156856,0.058116653883011432,0.11631563129290519,0.1026599228226785,0.052773221080486127,-0.0019038777211099339,0.0053434328025253053,0.12178276992636825,-0.042664110206443187,0.09991404676653147,0.067160930757831167,0.009083386228967932,0.11198116214545249,0.10177588589529113,0.0627061852263395
1302,0.859375,0.265625,0.11896889021589266,0.067027391688871743,0.13655133860865135,0.11450101053116432,0.066106413026319519,0.0044678796847283375,0.00092097866255222427,0.12908541773614707,-0.04294435900919942,0.11807159492766987,0.07936619992915947,0.012371391499134571,0.12280544418172305,0.11982035473776306,0.074369739680779312
1303,0.890625,0.234375,0.053762800047057475,0.06075150687896648,0.081124498500545414,0.058441108206453221,0.061055640058484288,-0.0046783081593957457,-0.00030413317951780844,0.099224765647049296,-0.027591789583012474,0.052103497445616244,0.058341012430362445,0.0029263917389680603,0.098004389589350926,0.055040363496066134,0.054815850935900884
1304,0.890625,0.265625,0.065325961768376725,0.071665376743316564,0.096971168419922205,0.070282195914939047,0.074388832004317673,-0.0049562341465623216,-0.0027234552610011092,0.10652741345682813,-0.027872038385768703,0.061572353876216124,0.068943422974789795,0.0046366587674841284,0.10674357563972724,0.064549881582340513,0.064935321302073482
1305,0.640625,0.265625,0.19805815191465645,-0.4768744417468298,0.51636834210784044,0.19013085835892563,-0.48298181912937027,0.0079272935557308244,0.0061073773825404687,0.087408246662808026,-0.44536558147901212,0.20704478302949197,-0.47298684225843241,0.0097914742800212524,0.1227836914287139,0.20222630968730057,-0.47207480631156001
1306,0.640625,0.234375,0.16964827380994532,-0.40328445674148361,0.43751444531120082,0.16443081014025329,-0.40228787383658832,0.0052174636696920296,-0.00099658290489529344,0.078202565504734561,-0.37903975985482391,0.17520456251181829,-0.40024892952714936,0.006331411344046846,0.099293586406936529,0.17106410072350789,-0.39974955444208798
1307,0.609375,0.265625,0.088737405694781848,-0.53743170458056178,0.54470832952857307,0.097350154798537064,-0.53181271866006741,-0.0086127491037552156,-0.0056189859204943682,0.0055950154828345033,-0.47527560168114513,0.089358791347160849,-0.54467268573965899,0.0072675943939781978,0.10877649297009689,0.085376893904454035,-0.54233557729090109
1308,0.609375,0.234375,0.075280300135134412,-0.45640574984822457,0.46257251548590311,0.071650106579864759,-0.45111877336728545,0.0036301935552696535,-0.0052869764809391206,-0.003610665675238961,-0.40894978005695692,0.075616819296210322,-0.46091062146473344,0.0045174233172239273,0.094746627458212593,0.072161492350171955,-0.45914604204462667
1309,0.734375,0.359375,0.46138909940933853,-0.20360926579251704,0.50431798914011416,0.45255971640067094,-0.20649353637888829,0.0088293830086675906,0.0028842705863712514,0.29104385615868822,-0.29104476787669459,0.47389852776546487,-0.2049494584307496,0.012581014033241935,0.20210945855405965,0.46786315999120082,-0.20924553520236769
1310,0.765625,0.359375,0.43471492083337621,-0.078630316611628878,0.44176893177951471,0.43445970455459537,-0.088086200929226366,0.0002552162787808343,0.0094558843175974877,0.29207680348479198,-0.20202119961063245,0.43146129002127076,-0.068825863785116959,0.010330218230452807,0.19279271919009203,0.42693690088353503,-0.07464082553683099
1311,0.734375,0.390625,0.4920816252708714,-0.21791088122913238,0.53817234979816586,0.48580735207577669,-0.21405974440168907,0.006274273195094715,-0.0038511368274433133,0.31118190847748639,-0.30110602923567653,0.50660702228177379,-0.2190950778923916,0.014573588441478861,0.21193577151026047,0.50010041258074545,-0.22349711213155277
1312,0.765625,0.390625,0.46462765807178258,-0.085236528894740121,0.47238133589642717,0.46770734022970117,-0.095652408952027146,-0.0030796821579185951,0.010415880057287025,0.31221485580359015,-0.21208246096961442,0.4612407647649539,-0.073576227536636868,0.012142226897633952,0.20345195561004359,0.4563150429036133,-0.079602407820347346
1313,0.859375,0.765625,0.10075604510156871,0.05811665388301239,0.1163156312929058,0.10265992282267897,0.052773221080487459,-0.0019038777211102531,0.0053434328025249306,0.12178276992636804,-0.042664110206442493,0.09991404676653147,0.067160930757831167,0.0090833862289669918,0.11198116214545177,0.10177588589529009,0.062706185226339944
1314,0.859375,0.734375,0.11896889021589294,0.067027391688872798,0.1365513386086521,0.11450101053116479,0.066106413026320809,0.0044678796847281432,0.00092097866255198835,0.1290854177361469,-0.04294435900919874,0.11807159492766987,0.07936619992915947,0.012371391499133539,0.12280544418172236,0.11982035473776192,0.074369739680779826
1315,0.890625,0.765625,0.053762800047057524,0.060751506878967423,0.081124498500546149,0.05844110820645345,0.061055640058485558,-0.0046783081593959261,-0.00030413317951813457,0.099224765647048949,-0.02759178958301188,0.052103497445616244,0.058341012430362445,0.0029263917389688652,0.09800438958935026,0.055040363496065087,0.054815850935901071
1316,0.890625,0.734375,0.065325961768376864,0.071665376743317549,0.096971168419923023,0.070282195914939269,0.074388832004318908,-0.0049562341465624049,-0.002723455261001359,0.10652741345682779,-0.027872038385768134,0.061572353876216124,0.068943422974789795,0.0046366587674848189,0.10674357563972658,0.064549881582339375,0.064935321302073731
1317,0.765625,0.859375,0.11934413326428993,-0.02387301307547508,0.12170843396374138,0.12389138110957612,-0.02640460245688242,-0.0045472478452861925,0.0025315893814073405,0.12570912284789693,-0.081358737081615451,0.1188854894269905,-0.018964381488141432,0.0049300119908233884,0.062766373027185449,0.1185351041341319,-0.02227816764952462
1318,0.734375,0.859375,0.12640154198927869,-0.058782018762975778,0.13940113179999014,0.12813243244546529,-0.050784800667929203,-0.0017308904561866012,-0.0079972180950465752,0.12277314217349869,-0.10433673252624574,0.13057870941179922,-0.056472080431908746,0.0047733156997101641,0.048496925676000842,0.12945562975104249,-0.0594010392278446
1319,0.765625,0.890625,0.079208802005877876,-0.01415385000895557,0.080463443782144789,0.080823473112315566,-0.015836615460619981,-0.0016146711064376901,0.0016827654516644117,0.099018405093918418,-0.062505461941402538,0.077243908998127997,-0.012321797764691783,0.0026864884063804084,0.05470401109997762,0.077503820345045979,-0.015215441819032793
1320,0.734375,0.890625,0.085329325091560215,-0.039207327497801807,0.093905847795017816,0.085064524448204712,-0.040216813671666768,0.00026480064335550335,0.001009486173864961,0.096082424419520168,-0.08548345738603283,0.084841388091288009,-0.036691813802021446,0.0025623995921583366,0.050069805086117865,0.084432320007169867,-0.03937495387561861
1321,0.734375,0.640625,0.46138909940933892,-0.20360926579251709,0.50431798914011461,0.45255971640067161,-0.20649353637888754,0.0088293830086673131,0.0028842705863704465,0.29104385615868844,-0.29104476787669409,0.47389852776546487,-0.2049494584307496,0.012581014033241543,0.20210945855405923,0.46786315999120037,-0.20924553520236613
1322,0.765625,0.640625,0.43471492083337759,-0.078630316611628753,0.44176893177951609,0.43445970455459609,-0.088086200929225464,0.00025521627878150044,0.0094558843175967106,0.29207680348479209,-0.20202119961063189,0.43146129002127076,-0.068825863785116959,0.010330218230453126,0.19279271919009158,0.42693690088353448,-0.07464082553682963
1323,0.734375,0.609375,0.49208162527087207,-0.21791088122913163,0.53817234979816608,0.48580735207577719,-0.21405974440168848,0.0062742731950948816,-0.0038511368274431468,0.31118190847748656,-0.3011060292356762,0.50660702228177379,-0.2190950778923916,0.014573588441478257,0.21193577151026016,0.50010041258074511,-0.22349711213155141
1324,0.765625,0.609375,0.46462765807178324,-0.085236528894739788,0.47238133589642778,0.46770734022970173,-0.09565240895202641,-0.0030796821579184841,0.010415880057286622,0.31221485580359021,-0.21208246096961397,0.4612407647649539,-0.073576227536636868,0.012142226897633819,0.20345195561004323,0.45631504290361302,-0.079602407820346166
1325,0.640625,0.734375,0.19805815191465689,-0.47687444174683064,0.51636834210784133,0.19013085835892626,-0.48298181912937077,0.0079272935557306301,0.0061073773825401356,0.087408246662808359,-0.4453655814790119,0.20704478302949197,-0.47298684225843241,0.0097914742800211743,0.12278369142871363,0.2022263096873001,-0.47207480631155857
1326,0.640625,0.765625,0.1696482738099454,-0.40328445674148389,0.43751444531120109,0.16443081014025412,-0.40228787383658882,0.0052174636696912802,-0.0009965829048950714,0.07820256550473495,-0.37903975985482374,0.17520456251181829,-0.40024892952714936,0.0063314113440469059,0.099293586406936182,0.17106410072350725,-0.39974955444208687
1327,0.609375,0.734375,0.088737405694782251,-0.53743170458056211,0.5447083295285734,0.097350154798537383,-0.53181271866006807,-0.0086127491037551324,-0.0056189859204940351,0.0055950154828347393,-0.47527560168114502,0.089358791347160849,-0.54467268573965899,0.0072675943939778309,0.10877649297009678,0.085376893904453563,-0.54233557729089965
1328,0.609375,0.765625,0.075280300135134773,-0.45640574984822507,0.46257251548590367,0.07165010657986523,-0.45111877336728612,0.0036301935552695425,-0.0052869764809389541,-0.0036106656752386626,-0.40894978005695687,0.075616819296210322,-0.46091062146473344,0.0045174233172234025,0.094746627458212385,0.072161492350171247,-0.45914604204462572
1329,0.140625,0.765625,0.046422681179857012,0.10692195507488736,0.11656487380408766,0.040712636212966322,0.10807144811664704,0.00571004496689069,-0.0011494930417596805,0.020800929550266904,0.11111991017056967,0.05190872351367648,0.10862270381786453,0.0057436231400743712,0.031207865752690172,0.050698129197826319,0.10864799050678954
1330,0.140625,0.734375,0.052898756688743644,0.12649210461293667,0.1371077349700775,0.052568092321846713,0.12191847342944399,0.00033066436689693085,0.0045736311834926741,0.030233974295449544,0.12378099748370658,0.061342183349261101,0.12836289090661954,0.0086481960620795745,0.031443829567572974,0.059973309704433618,0.12843992390240741
1331,0.109375,0.765625,0.055319794352636342,0.06004076665834613,0.081640512664607534,0.054918927281484169,0.06474516934917289,0.00040086707115217363,-0.0047044026908267603,0.033205462545050766,0.072387551144730153,0.050139101124452135,0.060037644156787216,0.0051806941691794253,0.020958728924928442,0.049206401154321844,0.060469076313246918
